,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
13,285.33723026612785,230.6968017688662,212.984137936332,126.280210764123,338.2582616602024,16.994216230374775,65.97281360648218,186.0954600933876,0.1238727639759871,256.48227046793534,134.56642745875038,2.7661410591058218,330.7077562196824
14,285.1511606450498,229.2524933704552,219.23176545615848,126.95330256380824,339.2771451565201,20.44860154857133,63.32712602356962,178.5340761919056,18.842409746947897,259.15750693837765,135.4796409881972,5.59742014769464,333.57523901499013
15,286.1229543814813,226.46606282393225,219.67751093004367,126.87743291880504,340.0131501921173,23.65107643935163,61.35920688807681,193.28742072539973,35.32914171971799,262.53704284981194,132.75325102144393,6.710354943254251,337.29435511223176
16,287.44967642942026,221.90146604902804,222.96589070157563,125.54684743149198,341.8863568550761,26.64227042871038,58.62918678020689,204.3531331374848,45.60238727665945,265.6291292644553,131.95626371627077,7.228714684809971,340.3446406803354
17,289.4852833219719,218.4139703816978,222.80214362402464,124.81641177344146,343.7035279401052,28.3563153730474,58.199834724220864,230.0333074996635,61.93048087333554,269.2529221960453,129.46019810842668,5.925482573620701,346.13351461009887
18,290.7959518136498,221.70454189814032,220.8418537609574,125.03099845709129,340.45871337309467,30.249732808027414,59.40170472311832,242.11342034600364,79.26843554924255,272.4437122983939,133.70095487527095,358.8128934734403,350.49435021176976
19,290.61463779713233,224.9034855594664,218.8072149009581,125.30406452186456,343.6817288848028,29.1244597762546,59.38072012856649,251.89144871286007,147.9403847316222,274.90670129592337,119.3711735528258,347.6435961885644,353.9829407893046
20,291.02985735945845,222.08594666592552,215.810818929108,124.86426184188768,343.9432054037547,29.778967925916856,62.35004936695097,250.47266990133363,146.95379778503883,275.1333815998185,111.3618727573842,352.2027052497049,0.315546732780943
21,291.4539614295828,228.56906045507552,214.15993501224696,125.0817575857015,344.9045692627857,32.462826608298535,68.37626076575627,272.8157051346975,117.36502127417924,275.5138298822892,93.94297673244468,353.2706454844969,4.86126255034922
22,293.8791944677552,226.90555922845215,211.55842788190444,125.08729247512724,345.236240241465,35.5652039225053,74.69324401918533,317.0708333464451,116.4732835063098,272.39931253759164,97.29924833337547,356.3421321539481,19.558698378846817
23,295.3980579289022,228.4409097795448,206.3837974797884,125.10937393477236,344.78833534669013,37.05599683030786,75.64904097011474,99.54905568644138,116.31229061651489,267.8078712329252,84.25455882437001,353.7642175136958,19.21374039437874
24,296.1921833786929,238.82863858092887,200.4819580538557,126.7773321386622,346.01088060453765,38.9274806654529,75.73971570392916,92.51397138806124,103.81434112009352,262.24798954100834,89.15432781364001,355.6186883435479,16.444393267710314
25,296.37993675604025,241.33297725126616,202.860669647302,130.5194812217992,346.449292584608,40.55567559476789,77.1247152220117,103.5004810484222,101.52874907122542,255.5061080661449,68.07802125950539,356.0591160085323,12.278220846168292
26,296.9490622374739,243.50690571349804,201.44483377610644,133.48157971690938,346.9323489618276,42.49753520176378,78.86947151058777,103.85535126878762,115.88811409983182,252.0428496165994,60.485398249286746,355.9778831130451,10.168257392915944
27,299.9742552836736,256.3931085790773,201.68763584594151,137.9622654799227,348.6138353385537,41.63093143650698,80.8413663371946,118.79352327401148,78.09641760592923,257.8574001879739,57.59157364501676,352.872340179593,9.172380687167646
28,298.78948289127715,262.52975828020976,197.5966080109749,144.58961999986573,354.4272601759807,40.03356785949027,82.93069224148336,114.80679455879589,355.2967289403466,257.1364869463125,43.162279710456495,314.5350873877712,9.935855027860114
29,299.28090433068326,263.5653045861566,197.21901653635143,149.54375819505063,355.99104068602315,32.365657317873506,84.38257483809612,117.2445474821084,338.8233485436999,255.6413576380152,43.39202218359157,265.77096644855976,3.5634500121605357
30,300.92250790385424,272.4226618635379,195.5010589515545,153.706367827463,358.9424242957401,27.91799000009955,86.50457021254752,112.72712350323953,342.8709316210657,251.1651824652868,37.1759674850024,242.4794589756144,358.48852086767783
31,302.49940893583346,274.37049146438767,192.8106424103762,156.60300679701842,0.3896343269385376,20.31660964624639,88.16826818050447,115.8873475251852,341.80479773219486,249.86683590891664,27.7226901176604,222.8470969019407,353.1033626882672
32,302.29039944547986,275.3548311535353,188.5040342422158,159.09723249519186,5.023443917065434,16.099393601507078,89.62763262660278,130.24697939453472,332.72155242724835,246.67834659437185,22.88806674586471,206.32673613271317,346.5409713803223
33,301.5650451393459,274.94876472831913,185.32457916034252,162.31302851571866,6.874321088101416,13.675502354764111,91.4159676877557,136.0100388043259,333.34077323384463,238.9607909616444,24.33137455512174,194.7476625825757,341.45939321765707
34,300.46884311141235,273.6002311908796,182.2659571246329,163.0913721445053,7.81646882182111,11.139585846528972,93.86526254499223,144.4693724682884,329.97256891828675,235.0063390644393,3.1095245507000504,63.41280459736016,336.6424521100448
35,299.9418728091007,270.1090639481696,180.66254662821007,163.19379829134084,6.358053725900196,13.480274292001102,98.07844073704882,155.32034438420257,330.4775379427022,229.06780154494095,343.78086154042325,41.071778080654624,333.9075267278296
36,300.9729705017121,264.0218169956894,179.34846591252435,160.79032056052813,1.4986589377759472,15.191570125678153,99.33067197525598,164.42567903883062,324.0830707170996,216.16229809361823,334.4155674471319,43.572345471298114,326.76872524778213
37,301.7993580318447,264.72258819682065,178.23865915024112,156.27465353148258,355.4062574026873,20.863666433356624,101.33405657425875,168.706107296268,326.8285900034922,197.82282304294404,338.2259425151095,57.086608614171965,323.4148683353501
38,301.0697768920609,262.2703154417979,175.24590213570713,156.75588890372225,356.2293123217934,20.88976412374548,102.7683730194046,177.33621016889592,327.98898559595585,204.34738313797425,147.64352851843086,53.50471935002653,321.1498123150123
39,300.91422428808033,264.5327019542364,177.45652160323573,155.6753880175881,352.1363312945988,22.469222073516512,102.04857758350778,183.6326062703264,336.98614422734806,210.24622840061048,135.09727848932175,10.979667170453457,322.9835760407247
40,300.91515310951,264.4230484649003,184.61471658044067,155.05779650511715,346.7422721285308,26.32617060019331,100.92866767014904,191.1294416831804,345.49101464851464,213.17444725869643,128.17460302229793,341.05972023849324,329.49195859856434
41,300.8453541036168,265.8082103608518,205.79000455686383,154.65807774946546,337.52495685538827,28.979713613260422,96.45059534141642,192.13454043719176,358.79681403053456,217.5274539439131,123.16454725598362,302.0563695130696,338.47626807860667
42,299.7067702995655,262.97733378102305,220.4189339478021,153.56095443149508,336.9750174098562,32.069079896960595,91.38471405937588,168.5761600602392,13.927238051260982,219.76577551348387,130.36276206089892,287.6075634613949,339.1848939116063
43,298.7952302322648,261.40685671572965,228.0637199176287,150.79303959589632,337.34681610585824,34.44200278433639,88.09273907796432,149.8284415069202,24.003037586298877,229.77922114778016,121.31501054904112,301.88177743653125,342.69246690644223
44,297.33508236214305,257.70541034336816,229.6110430070648,149.74926527426985,332.90035478329065,36.64568252137055,83.21350095574711,116.99549752606194,42.8173569628598,232.5133042409748,120.2486011042013,311.8397593866879,342.46669091696776
45,297.8887643964258,243.24405959256225,230.25429926390308,148.09830670785078,332.09542593052976,40.24534161564389,80.49975520018306,121.47424269706174,54.76967761358556,235.12608337040763,122.02232878935249,316.2337639132887,342.8194153469943
46,298.4384803364026,236.42090829925976,234.7858454253734,147.247910647722,335.02307172209873,42.39869093489969,78.45482684549613,96.50305317352388,63.50386062446272,247.20386605475736,108.41933515163426,319.7255760198602,348.58989532281345
47,298.86014449320595,232.59467689187252,236.40260020529465,145.68663073857954,334.2860527496683,44.116537854661935,72.7140785056259,101.0584570432548,72.79723321776255,251.81777747553093,107.06198640104184,313.0879308631361,349.19356897161015
48,298.2953983540432,237.0226181896129,238.7344637629108,144.01692864349496,338.2239918297858,45.80986244277398,70.67595123508929,162.47307058719664,77.1210523712385,256.067280953911,99.39835953236413,310.49451364345293,352.4149682739404
49,298.93895398847496,242.74478921169103,230.1769013735243,143.1997381556352,341.1954981232949,49.06144297560088,71.55904616329488,211.5781596876594,87.85983121399295,260.8102104219382,85.65983024965863,311.7604790746631,0.6415892302766042
50,299.3195965602812,242.54146649745135,226.7906410784377,142.15523520885984,344.11181758679004,50.481471026213725,75.11352920276364,211.55666025050823,99.91141423368266,265.4877198356578,79.61119475959114,310.5431096430108,9.590016775026047
51,301.0308843581643,249.68740106132236,222.65813895652093,141.51506325485917,343.359064849238,52.76996196306264,80.81763678718289,140.44209100133978,112.9779941694436,265.1994547639345,70.75714992273807,304.3678853185849,28.31141652583117
52,299.2828523559064,263.211104050558,220.17374556245213,139.73923023092814,343.9751836956393,45.69781474725851,83.79214217467646,104.5880982509462,111.10507603124944,268.7093042280093,67.9210972641252,282.221107470504,39.05563792060013
53,298.3221676515556,262.14167101142505,217.1304185042144,138.63894746452942,345.219878858922,32.2647903586482,85.41998223044203,105.41444591432392,101.03884828263304,273.0724141231529,67.8608212232492,251.3637573877948,38.66411964320122
54,298.612743350433,253.41184839662307,214.98881008514803,138.0154903223435,346.6543622223949,25.536996966435677,85.41845697194836,111.7552561520218,98.77759073101556,278.18503950249254,62.85906699522635,236.85403204218116,35.40881944422535
55,299.5173346884949,255.017470946253,209.97923404776495,137.5539095118152,349.2903214633185,21.645163181453945,86.40477757571911,112.4797104804026,105.16726355183468,282.38218264131564,49.156328485153175,210.7192845698748,31.503763444336663
56,299.2462118690265,260.3176076768449,206.2356837425925,137.59722460820626,355.4893617916305,17.38385720295819,89.33230959582528,109.46535831353336,103.54268600249632,275.2375299868724,33.78711845979619,194.5899971900674,24.08323649758373
57,300.93964899227586,262.00034170706965,204.47057497690983,139.44605057764736,355.8897787652815,17.113527037515407,90.79581727033612,112.138668541663,75.88278075887192,263.72817618654926,28.67507423453102,182.4911659222652,17.109799393920202
58,301.1891047937147,268.3982412781839,202.67820646300476,142.1951078033961,1.6500023677415785,14.261653241216075,92.19546729160984,111.19671221643372,35.96022038545292,260.8019880773422,25.985525135402565,172.99875413143462,13.219217050591435
59,301.4408097251852,267.77891915306407,200.1565485297924,145.48116944581847,5.464289513422919,12.890600164013884,94.18936073646832,122.8263347673472,1.764882163752581,264.31050730038135,21.25523365771832,168.96731936422483,6.680616322222767
60,301.7633936317067,276.68740410951324,197.7321007046245,150.38627920483069,5.155341552238137,13.081269054064236,96.50024944832914,129.6488021470084,350.3504159099632,264.90051221942315,13.41259293778122,123.118533277989,4.741437729535549
61,301.3997656502207,271.7094216542979,196.5028190143969,155.17790018467937,3.1353139285726024,14.100097600073031,98.674620827051,136.74129247275212,344.41665959111,262.45887591288925,2.9526232774803005,84.38357551179519,359.38800771122584
62,301.51397011733354,270.2360942276101,195.69926667714887,157.52302054065805,0.9035393821928778,16.5934312250357,100.71731373777706,140.3545258059257,349.0756575336618,254.47205252249884,355.8542161122788,62.78651477815197,352.819837042528
63,301.8092519722277,267.92637527569065,194.82907505551225,159.46383420603834,356.37331028020395,20.21023506519709,101.7820724037484,148.4806086787419,342.57740605923965,247.7059906022176,344.5251874286507,58.58051164927616,347.5932033595253
64,300.70771745459587,263.75875780296747,193.310063728847,160.58169319646663,0.1746166207923191,22.159229204738622,102.98753376672336,164.26021548475006,334.4128173505923,232.662932607939,149.7654275575275,69.17682315823485,342.4065406030828
65,299.6432669337194,263.8736313202663,192.50697792911467,160.11701681317734,355.7371172406592,21.32374102033676,103.79116914118856,173.9963246526568,330.7438580501387,205.4415312849873,129.8963560456494,71.79623752742337,339.6996678212405
66,300.8996946965182,263.37092932485814,186.88203682138396,156.5666980249886,347.35561399125675,22.86810070477054,104.90389238475792,181.54712697439248,331.99868336242474,194.51724691309823,117.09767835629684,38.14477810364988,334.2459572565257
67,301.337511667503,262.4253925941505,182.21541648821488,156.34194984627737,334.5610541484295,25.543563209078695,104.92765705819627,173.45281210009955,334.9128437136395,202.739700269174,116.04707483055446,26.52028529427912,335.19598957081223
68,299.34504102510226,263.4869580118634,188.0714717616914,156.0739172993855,330.0066104548983,29.60221550181123,103.27654122801042,143.67395160519897,348.2420292204645,206.12310088273676,108.68058164282728,32.964341073283585,342.2510787787037
69,298.0512990670788,260.32750261276936,211.2562303134636,154.47066276069637,326.4178022006949,34.33130050196382,100.00982035292732,124.5416383472508,356.34759244032773,208.64512373923893,108.0673650205178,37.12766617132196,347.35751640609794
70,297.5475955184486,243.20652880647648,223.33594486685604,152.02654939994423,317.9899210816311,37.887772482448014,93.76199486920484,169.20792398057742,19.74946371293276,219.48015898940196,104.49618515682842,20.82234440380311,345.76492052933224
71,296.1131505243811,241.03182454442344,228.11753306004903,149.35164412554866,316.68992124272256,38.15078054870874,89.35198119737233,189.457736881972,34.789207388794715,223.51066748355677,102.95852333896524,358.3982894219059,343.67416743713983
72,294.4946180070385,236.2285966629085,226.1905960482847,147.18206446152408,318.2292393711627,39.27858548751647,83.89083941790712,197.6058323020752,48.11377483595575,226.6503112035639,92.16400813099102,337.1957795528838,344.42173791819954
73,293.6665712627821,230.99808483712823,224.24946263727276,144.8987028205259,323.06110953932046,41.54791948371624,75.41717670275754,200.64105787016595,53.32692621957305,235.58321844570375,90.56399046832344,329.1940210011184,340.7625186699586
74,292.2322778547949,227.50113650918908,226.7388418001412,142.02840972434245,328.0892456951426,42.66393864111264,66.41869265984622,203.87903622008795,55.21477846957838,238.61257625751483,87.06236795567881,323.27360127809374,339.64249145908144
75,291.5339424897956,228.4839870750838,222.0430627992226,138.93027821494402,332.00865102404737,43.17037143862577,64.09506904099293,205.54084663256336,58.73972265532917,240.969505052859,84.95930050280765,312.34901465818206,342.7239577119225
76,291.4253761987782,230.1599847761616,214.6256275733801,137.3113361264926,336.2155239328348,46.82389425689038,60.70873478921568,197.0266894811594,74.2483465611996,246.03695405705716,72.28146742133328,298.1001934842129,353.2524883250372
77,291.4859004482484,223.41342966987455,211.37383869305597,136.46838430095377,337.8199550126066,53.71201078681308,60.280035336471,144.3257024148503,75.11863502230463,249.02897466106415,70.88630182677177,288.8698067148956,0.4535526781462592
78,292.4632179174689,220.85275009839435,207.6520582444859,135.61042682275402,340.9070529741248,50.19127132017883,68.37367029674974,127.52481493499998,82.55060500495277,254.5034563460516,66.86040926363148,287.7789414770809,13.599236699862663
79,291.061795258418,230.4766937356804,201.1703379780682,134.52368206611342,343.6681650253356,35.56274322056797,75.30416162308323,125.34285249293636,97.94563969296146,265.03424854722647,57.7858758563544,259.29549162420824,20.79176296597646
80,291.75054541930933,244.9751787134604,199.05556888211063,132.84980505664566,348.1486147072886,22.878874340495106,74.80394784595616,111.97819624417278,84.450953930885,271.08665098267045,39.748472693575685,237.4567488411127,20.54605667923543
81,293.4788038327414,262.7054265331548,194.82616198289352,132.29692464119668,351.211870388593,9.471796305890466,74.55881206262913,107.02953199491772,82.00206064225033,273.1259957690684,34.826760044580965,209.12424735466425,17.270800790751796
82,293.1317179132868,261.765420689142,189.8918679040959,133.03519776083473,347.96701059224176,9.35702507065217,76.69174505624464,123.85888715518244,47.09151042976261,264.8570260017105,31.976297186289365,184.63802312462025,17.541102925519816
83,290.8498506873155,265.72508023826714,188.63171478056995,134.8665950291082,351.37218010846163,5.691205219822124,78.79802210408951,136.26794315637497,354.8499495049099,255.78720647138152,29.86738207427264,171.27177215936564,11.451220695873133
84,290.1409059139719,267.20982009022646,184.30394825155685,136.71601447771644,354.8934261535539,2.233651428638824,81.01469668908948,146.30020951877344,348.64938003518097,253.23730353584912,18.81085207759667,151.98138415703875,9.492991078247982
85,290.6023332417504,264.4530700006317,182.435012065309,138.96548228275643,356.5259737175965,3.544664344696725,82.55727811565106,149.9770113810745,336.3222678008429,255.264353213361,6.7544093135139525,127.92773636790258,0.3405290595335396
86,292.25864596342615,267.47819064147046,177.06935873390736,141.84424548687247,358.33244205138857,5.217490007554547,84.04112909508173,149.3740031936188,328.5348693893527,248.9741372978368,357.37523517767465,117.3776320127242,355.4015736517132
87,293.0551074517541,267.3345703550696,175.10425921521957,146.51123822643092,358.33234009329834,7.012561240873148,86.33305630646937,151.9050259013083,318.5418738884622,230.71579426141915,357.1014955615721,97.85612195167728,350.83985982964344
88,293.2602940832895,260.9024923851313,173.83535833283335,147.96420279309464,354.6870880570152,13.730410488263336,88.75640885243891,149.73241388078898,322.5219127667207,209.36767585265676,351.72246081899004,76.27398531569943,339.915996278266
89,291.9103543051796,252.0220723439611,173.36043425867547,150.3642217641708,349.8614464455633,16.83565666963521,90.9341142883848,159.85218381413907,324.6881079491655,196.21324437591116,154.71905385391273,105.36589446917424,336.8799154958744
90,291.5199492899195,247.9353999428588,171.17201776392932,149.05059796250845,347.22900737637065,19.52826598327643,91.85518549672643,176.62896917079354,324.8720323840309,187.62147437117324,128.94816088047838,75.76657701920072,331.1977990199195
91,290.5075558227813,244.0868712583176,175.23199270202727,147.44453230597338,340.8512803416704,23.025567957718213,93.57577244751988,190.74582673978725,330.4162277892158,190.09382542261457,109.83012789218036,38.01257856340877,327.22361961167803
92,289.34184297730394,240.30737715469496,186.8412584316058,145.37839473085225,332.7758936699739,25.635705869464772,93.14610114924469,197.76664556171417,346.22111793223667,190.86235251845292,103.49031956872064,31.23752214991217,327.90162596985874
93,288.1384717270484,240.129539462304,206.60490858392416,142.77299625765068,321.59853245860575,28.193518966607527,90.63304137041814,202.3440062311689,357.89855992622506,191.1217398716328,102.1612707871526,27.976160871344568,335.8107768576011
94,287.40645554410776,233.56574657623617,220.1132988230527,141.32629509558438,316.7956362300481,27.78351390690285,85.80211581134729,197.76916477311784,19.99360308493892,194.7390409295431,102.84294698386456,341.8243045855239,340.9636611904488
95,285.8620339324733,229.1500524158299,219.65423732002483,139.9408861785276,310.3830910772831,29.81098669385222,81.07653507541394,198.02288327604109,37.8712115453671,203.64757906504855,103.3527878081612,316.4640459755517,339.98697975910505
96,284.3792000208699,219.1726520240626,223.96614082739345,138.85483726161127,305.10368287250105,35.76158624982625,73.61122199571649,199.1683758403033,54.852337986031536,213.91071878582383,100.93380153034782,321.82299932568054,338.4214002822647
97,282.7938644723715,214.29384081176065,224.0770832716684,135.55711294986816,307.4656070540424,39.26219455279419,66.81416748826432,195.36778046699288,62.29937510467348,214.4295081317355,78.58431068489578,315.6562305010748,339.1979132228723
98,284.00374203757383,212.1089402842302,220.4856834801636,133.1662497213487,313.0462464622483,41.87988052962138,61.0142237397484,210.9647498265486,76.68709664116832,221.03938180344423,73.15001402756407,309.0497184183765,343.64851155407075
99,284.17060041133107,217.93695838711483,217.05187718044888,132.296202108196,320.4238340633723,43.18698568903645,59.54074788897352,216.65057717828307,73.28459326664797,230.8053124653651,67.61413573152785,293.4381010533869,353.2490336804146
100,285.0490332427471,220.4459718149187,209.900798109904,131.26349247324342,324.1755216951459,47.23604325063729,58.42916902419804,196.69224952292737,95.51628853807084,242.17597773361385,57.45877286625456,285.67888495251566,4.423430771882423
101,287.1531176100433,218.01654090911677,203.28356283344,129.41414974065214,330.10124027148527,50.93857792080659,62.442669300332746,127.86620766743847,94.54006131974688,251.2830835152349,44.092613206878255,282.01901167782654,18.569681111796072
102,285.7649503598735,221.57414612528672,200.04956231775728,127.85045939466204,330.4379629811898,43.247298335565446,64.38021180013104,110.22392432089964,116.68803753455302,262.464665028878,41.24114060168652,271.8604789838053,18.76605090139232
103,286.8025189626252,223.8248792607419,195.29730168963212,127.23103149681442,332.93596111190664,30.59322874971609,66.75620919831093,102.06680114593492,133.1894390973088,266.54080168345257,22.21342680637344,244.68743448833743,17.833220145477252
104,286.158620678928,237.203145159772,191.6503148210817,127.26914018633371,332.40196361217977,12.66586947947187,67.78594258123294,102.82018603217716,122.37820157103918,265.68923854959644,20.68606640791682,231.3840577441325,8.723761152682545
105,287.28551880079334,241.6263178505978,188.62310805168696,126.92740351001784,335.73469620743805,4.333576145176037,68.93200200609868,107.3110522630555,149.48492210023733,254.2888637960264,10.480615696096512,199.8747944164655,2.4534974213632634
106,286.54538033255,246.22732435998407,182.11465291301928,128.25908985393212,341.81612877079687,2.668205403939272,72.1667814960584,104.21615194444568,113.31557984867024,249.7537604295292,7.723118591876386,179.91890756284275,359.9593874489407
107,286.1715796473742,253.87337904475456,179.08257746709816,130.79944490686634,347.9289590629826,359.69875304278344,74.19907605165157,122.19160901660136,75.04180889327357,248.49820367415148,16.85167090311421,162.16270790088623,355.3816784613672
108,285.780952229914,256.7559786308143,177.7047618902853,133.72792495468096,349.6141629979873,356.164275039016,75.94262177672928,134.6331673593594,170.61406080339952,244.85523582107757,18.85923586722725,144.8385102639627,346.87803128967806
109,284.81291063441506,256.7781441798212,174.32597721872327,135.5755568378658,348.5928259149636,356.12592720937107,78.15816227148031,141.1116295072302,292.8367164652865,240.27513376759563,353.55914576311744,122.637984482172,347.49617879553455
110,285.09435291766044,252.14459210509355,172.23664393703058,137.3933873840419,352.6235478080562,3.426186696881832,80.31187210867539,152.30383686576363,288.00351310428874,230.9693929906663,349.33979175099995,103.83666677400684,341.63367856905217
111,285.46810808754765,248.50189733815236,171.39980890050987,137.9614399538235,355.838218415067,7.606353018146479,81.34977831016072,155.52168682030904,287.535766405112,211.2454728678724,337.54679983342265,96.46955871798232,335.64389917653546
112,284.77686520621864,245.0959811402984,170.37624954520425,136.7106480357137,352.20852441016353,9.783349829659793,82.86255462643368,161.59779397006918,304.57718116342494,194.88733535865725,353.5665593856577,85.71549694371143,330.2851113759223
113,285.7788710372339,241.469463141613,167.96776014542758,135.71307369934115,341.6668745329132,12.247771118123254,84.61982394980409,166.33868270038133,318.1716947217842,183.64426951324484,120.12141412257044,92.55578251048328,326.5835364445565
114,285.338198112014,240.1592993829556,164.90082488105426,133.94043182046622,337.169271600231,11.4874361923715,85.48701750267291,172.014526626632,305.38731102209005,175.52617475122656,116.65605243489624,82.62850259848001,321.24922212803074
115,285.31442969210053,241.49647320745052,161.2972094173261,132.61312778329503,330.5182927754412,12.015751011665266,85.39835557823825,176.21462852945393,302.83658472508915,176.08597436456998,104.142665154831,51.311136713248125,321.9977264434236
116,284.96773186988844,238.74163826554545,161.05515275515745,132.3554838412469,319.2337095934187,17.326141029922418,84.18260309052853,181.78676960734853,311.8870305604281,178.62749497944472,99.93773810475716,38.95715417946519,331.4212521870425
117,281.88468957621296,234.76488272723736,170.49709140379488,131.95460246005382,305.6774914447737,17.533178213534352,80.69688047990306,186.1674811651107,329.3944671102814,179.91612426019813,98.85447111278891,19.977154313472724,335.18004013939805
118,279.67659026781484,231.17746158830735,187.23158551644545,131.26333459189345,304.8898491514515,20.318289698823182,71.93218882541811,195.90434680604963,348.9352959004974,183.93654983087052,100.02947581100676,11.164011768488464,328.8223448734003
119,277.9781014010497,223.0069811900459,209.91811374665423,129.0238109910828,304.97126975906616,23.02862528452204,66.48438450964912,194.82180948789275,4.231739968411731,192.0492923942036,101.87695812510545,345.7402601612287,330.9974342505939
120,277.4059616730595,220.77768756646225,219.20298388292863,128.37695821753266,307.48546312043106,25.414304803501487,62.25737826357124,197.59294570810243,22.546102966809197,201.1646611000332,101.98316233017796,330.12262257448685,334.62157734706574
121,277.9213457996148,216.55293437178324,216.8028028186461,126.9798304439886,308.08602868102014,29.31109777877694,59.34313659313502,206.1379680006172,45.012627284048726,206.7070068390633,90.45655336502298,320.28797141696475,339.8507268618684
122,279.3682897343106,210.1233222531467,217.05769809930064,125.42747931828016,310.5817785276756,34.175000654374465,55.83804329626488,206.7342543670398,56.69830244820892,213.4317804386613,82.12305450162265,322.2448857026921,343.12419457847886
123,280.86130389156216,209.3541289834484,218.1896069969828,123.570897287413,316.51964889028744,37.3151447894339,53.139988364033925,221.18165329276337,74.44215523835484,224.10205099188192,79.3234924822035,306.12039237861245,348.230266759326
124,282.2729476032164,211.70214240055165,215.28313934095087,122.12432447318162,322.3845964455057,41.00430301912886,51.074342651477,227.12622801373507,84.94914059300837,234.9183176462182,66.05435430129984,305.17272790254856,354.6290985668888
125,283.9699199036026,215.5801953629129,207.29434260418495,121.66896720422037,330.44364030946315,44.7248230416736,53.95258703476585,225.70931831214332,101.06021089160843,238.33039687380412,55.36657936850659,303.2985310891981,7.762435269690722
126,285.3877755482284,218.199248892632,201.71141513673368,121.03103967275882,333.6269125369686,46.29644607533606,61.543950797525966,169.13597406773192,127.68057193403172,245.30859346837627,51.81792813928006,292.85576944176034,22.571905372843545
127,285.7881736673105,217.13589972929637,195.107439169644,120.48541731024224,334.3673853850678,47.72782177892438,62.16330144642463,90.503701046055,129.50830637988622,250.49648685260345,34.99441135297879,291.6986673130828,24.143843451029515
128,285.98004020572137,222.13682954043065,191.56262497829087,119.48584874858032,334.6731190498274,37.36038154570967,64.61116463855703,81.39158359778308,129.28820505957822,254.8458250436447,27.84741825999878,268.65471919860704,20.532228654330677
129,284.9964570971679,223.97572386565236,190.7555699498505,121.74405767885034,337.3586159152959,19.97710221205101,65.10002918665022,88.51491923864847,136.0077168377802,246.2928867948846,23.545919327940723,240.1265162554357,18.78861626062511
