,Pro_Meso,LF1_LF0,LM1_LM0,LH1_LH0,RF1_RF0,RM1_RM0,RH1_RH0,LF1_LF2,LM1_LM2,LH1_LH2,RF1_RF2,RM1_RM2,RH1_RH2
33,314.8890129778851,275.13771319725856,225.8832658739857,157.74785698568928,354.3475796695915,63.76680340618473,110.7621541671086,167.01732962646972,11.427200698373058,274.1000336555269,87.31313531737977,303.6389156001822,335.5119831424041
34,314.97818280951736,275.1899631313713,225.73368635816885,157.8073167758827,354.323072629535,63.773202815914885,110.58998350991108,166.9890125350122,11.418434076310383,273.9292938954675,88.40487497758637,302.9557543687554,335.6377222887122
35,314.82683806725555,275.4829062142046,225.888234596762,157.68954473219486,354.80382000079686,64.00498484360901,110.47957297989818,166.76633475854615,11.326670159355311,274.0039748623026,88.60283920048577,302.5136066454764,335.505926480897
36,314.8183529472335,275.27308186088106,225.9111027995957,157.71427854917854,354.76928986318,63.9872894870219,110.62736526000124,166.75615298662373,11.280101996875272,274.10748006056326,88.75991312841344,302.53853859511395,335.46204991326994
37,314.9655528167476,275.2038967539662,225.99004970147604,157.71283605206344,354.6883353592208,64.17756971315656,110.4216579300805,166.58031200517638,11.321325276812937,274.07344734219714,88.1619540163124,301.764231829214,335.6796972727634
38,315.3563877885033,275.7681627282394,226.19306302300868,157.7593389271136,354.3203132082757,64.36448157057386,110.34159098692224,163.28131800453488,11.472734721222103,273.8495413544115,86.81154155256425,302.07285445370377,335.6666590761382
39,315.6829309551494,276.05946284662593,226.1911216522737,158.15193141645312,354.6219626563099,64.09070534005849,110.30559217000436,160.19833660988107,12.15479659849133,273.9838120448955,84.31533668820278,301.41537526516703,335.87396383179475
40,317.0990456554812,275.94567540525696,226.23577618450443,158.33545532004402,354.83691021105,63.842958093123,110.15163621418638,149.69407809963195,12.972120599564812,273.9931881156821,83.70528891942304,303.9824546330341,336.2060037206418
41,316.00738572581633,274.57436981533255,229.2012473514848,158.74434451734243,354.85110235312806,62.59195790594914,109.84794003571857,146.29564398999665,12.409678038277718,272.8879495441558,82.83875666212418,305.0121300895311,336.698020889758
42,317.7963443077141,272.63288702835325,229.86174164364544,159.24700647285778,354.0156149343072,62.53126532480552,109.880073008136,143.1282496593708,12.804409861185718,273.28098655194896,83.7272888288095,306.81647043764303,337.0763469596403
43,318.7768628387399,273.0212415168999,230.6849149038853,159.49411595876998,356.0640836581564,62.02491176125229,109.58040931825218,137.90063296983246,13.193740009467396,273.40599701981705,83.77643221819031,307.286704341683,337.9294874449152
44,319.4181998075608,273.40138874826414,232.51285944379063,160.1592764647865,357.6414642119065,61.492019460945855,109.49656578303544,135.9147497696368,13.690785419143552,273.56122013872465,95.78149074027765,307.8970250579517,338.1566179725032
45,319.8816810384949,275.5750301063072,233.23138295210032,161.22971714444046,0.6730902660171101,60.06281027583202,110.0575638702639,134.1599745863473,13.96864644054188,273.3647750722414,107.63887873198745,311.33746927244977,338.5670837526802
46,322.0646392351388,278.970056157866,229.73426932239997,161.89410306179246,5.284486383328,60.05295929655696,110.2080892787644,130.13998913881483,14.329995319291564,273.5022447731577,113.15513662784272,316.1282659854989,339.4633056508763
47,323.3348829143098,278.80059879648513,230.10265657407143,162.58487935351025,5.573240256950605,59.70063135229957,109.8178591655079,128.29436880968768,14.65691911299554,273.2776658403875,124.23500308730355,316.7732010131424,341.06343256500344
48,324.9096381386074,278.9979585509416,231.02379830747736,162.48459186774315,11.853606887370642,58.7735415756493,109.1908819307287,125.51236093171713,15.323300442199235,273.6584980178475,140.67185114225393,314.88485707696395,341.8589802724036
49,326.28795524606966,278.80508558363283,231.8352341840332,164.28212644456738,16.086827748084,58.416531619129664,108.99067071146872,122.53956404193409,14.56064925154276,273.79647242867486,153.32493003609116,310.90692011206454,343.30797451733184
50,326.8470518391358,279.9977668976456,233.16550416835747,165.96690965428988,18.185305112283945,59.27122401929452,107.72300748264468,119.02260076646232,14.969465254036908,273.8779420781501,162.97752271748922,314.1501038817649,345.3075549974727
51,328.488911838984,284.3946713866312,233.63956728761127,165.74311156013286,18.66360785009832,60.21188629966274,107.3401785881253,116.1556670907772,16.448579657761908,275.8835916391149,168.63817605103642,321.67373858133874,350.72757377246245
52,329.78226388380074,285.30551055448177,232.9156882432838,165.60470027628782,22.50926675911652,61.20002012838071,106.83613011927784,115.9028540454958,16.949619700153924,275.1769344288713,176.70478213786234,325.5351846111074,355.4354464899856
53,329.6612885940083,280.4866153126159,233.4960624253113,165.91609919120216,22.440182131167635,60.70734284526083,104.86428711476265,111.7655581135724,17.412417903951212,274.8757336033444,177.45527927801507,327.08777319581174,358.4209975964906
54,330.03026083354763,280.090337484028,233.3339219938612,165.9118772591381,23.33036478107767,60.7886739586211,103.51177702451788,110.2525443110404,17.404511015882875,274.7018534909568,175.95243852951594,329.4690881553872,0.8244593171343593
55,330.2468478039291,280.15035270005285,232.9032594090881,165.98532015502244,22.741607433844457,60.7832243405721,101.93269529733462,109.3084692834648,17.772337504996667,274.080084849389,180.4743301491794,330.90917287858093,4.367937026641594
56,331.1390349671843,280.5514002682654,232.0087316962194,165.76260167323971,22.707355515755086,61.85243904248882,100.0853688129549,107.14167778163376,17.393306120855748,275.3639838103991,183.52017903489505,336.94254338191485,4.4083341071381605
57,331.7458173483585,281.61374632447564,231.6782042393657,166.1258405433354,24.555458955686724,61.794087251930335,97.83074073022136,105.35433196981565,17.789969671478893,276.60072008984133,179.87945701046618,341.9321206432217,2.7857818211732
58,332.62741170667186,281.25294814849093,230.4738521579172,166.22673279698884,24.809667709489435,60.8340433673505,97.6877387100227,101.1139186976129,18.25831963617536,277.71617985011835,182.22646408480492,344.3385141239785,359.9878279279714
59,333.9431000865521,281.7763675638454,230.080807230851,165.92579211516303,25.572376954713807,60.87460414528724,96.9818701547517,100.03490538280886,19.99901559122535,277.98623464543766,186.9864643457798,344.1289139651546,357.3785833263159
60,335.2616130409135,281.0464059023908,231.59795268691164,165.55169921457943,26.24210697974883,61.22203336108094,96.62866134280377,98.96500761964248,22.09227676527573,277.1140481475812,186.0675448496752,342.3060014746292,352.1645798846567
61,335.88922059757493,281.2169219023716,233.18357793273097,165.37106756265737,30.6657213615471,57.727929431240646,97.34754547159758,96.84447149255348,20.67218897226358,277.7072502881962,183.5163203607117,338.78913683256496,351.09195894217464
62,335.6235829554475,283.2444856708158,233.03642560330417,164.4317799005548,33.66365146518914,56.45431787068125,98.25369527757734,93.43926555815804,21.88208849558079,279.3366839973505,185.6849188297738,344.5859756034992,351.4653610716949
63,336.6023583044736,282.01029852361256,229.90444037224776,164.6376867397977,33.3115729974512,62.359537066019605,102.1201928492225,91.8969215288627,23.77101158141551,281.2039756380001,189.37159276811164,353.15505244456654,354.91890400705944
64,337.2761005463544,282.3736419238436,229.381165548665,164.73430672145096,34.39091270796203,65.1675199448295,107.48070798521476,91.34281172350862,24.262459797799472,283.27549991556214,191.14290819549615,347.99441132625105,356.8727684133761
65,338.0606933624468,282.60947157332646,230.0461456236457,166.92997825909214,34.43297690141946,66.24387530457055,115.0299668061942,90.54640222628264,23.11608005769449,284.7734181760658,193.6188333335267,353.5013431685209,358.3044537823459
66,339.2362858062395,284.62262830484286,229.6809039631653,167.13192978482653,28.725165058457232,67.91558873179666,119.25855717566618,88.37148830855978,22.704873643648376,286.9381780452696,193.71879415409103,2.792712420482089,358.2185580235576
67,339.5561840953776,286.3045761597423,227.83793788763748,167.28773639094126,29.576861830871994,69.42516119220579,121.86356801072904,85.63410209844376,23.3379652821528,287.2281311824265,190.6922831165616,7.953975458102759,359.5969953576003
68,339.7915303579063,287.4782488484268,227.7846821500937,168.0691339495552,27.91967996761821,67.34790274936742,123.79462524159534,82.1215124240352,23.00471689408287,287.8458088769271,191.21766475241256,10.595642558630548,1.972526722074221
69,340.0793299091775,288.7835799373263,228.0021160699212,168.89375729836556,32.61112768144765,67.09549160882932,125.13389467420843,77.22734583245443,22.008008515150333,288.72573891489185,184.8580762382425,14.516011043476809,3.058019880296812
70,340.5101750177189,289.7716594252074,225.4535391179033,168.5314952515821,35.22434622123077,66.5561046667528,126.6994998396212,75.46824024848357,22.13254086157562,289.906373847162,184.2937215077768,14.371891086163732,4.82123900729225
71,340.0939049499049,290.0253344659875,224.49308090392176,168.7212846466017,35.160171276753914,70.2387862277092,127.18352796812428,78.1304864139632,18.819533919758552,289.62252514898194,185.53038732789463,16.936492012551852,3.6419119530514834
72,340.14549815408816,290.3688120268228,227.02488970671212,168.74101644665092,34.90658015246367,70.40209952405267,126.79917351693456,74.18641847134444,15.688347671318024,285.9162649523421,184.95702646113708,10.611221985882084,2.281810956818817
73,341.9397705247785,290.43344533333686,233.615211295621,168.52222982382696,35.36556210692336,67.61042902731269,126.78434915940126,70.91959572745482,21.98033461159774,285.7748077432634,181.29661501852985,351.69815104055454,1.073493238705165
74,343.23859168307683,289.1303686870819,248.00901603692017,169.31092270625564,35.26918281120374,66.69808698672071,126.13208133670268,70.15315759243045,29.06436129713517,284.98023236050074,180.08797050777758,309.1553789790688,1.683534469041202
75,346.6718204622553,288.59597476961284,262.0146479921233,170.58651271174608,39.01406689278348,65.34264263743384,126.6368722910514,69.74664929112345,41.9140494746638,284.30465903058126,179.38978022054798,301.0743817492715,1.7308140251859687
76,347.90068159871566,291.7505797629132,271.6010157520681,170.9507503681838,41.01348731437899,69.74104665518836,126.89676787745402,68.03653109297025,83.10981485745242,284.1055312476244,176.71869186587352,290.6164878867378,0.4371646655478179
77,348.27689666913903,287.900875128518,278.3065971318277,171.21552027942494,38.9889299087339,66.14774213603077,127.63490745161116,61.68932648857676,73.3536834336078,285.9039462493209,174.051341482652,288.2087349338505,0.3923666091885183
78,348.29505485851934,289.7841832932082,289.01732392896105,171.77863133967108,36.29391359172856,64.73692657714695,129.0431354823047,61.822330251111545,89.01699177076748,285.6407502343314,168.27376177714686,286.94430580146394,358.4141101163564
79,349.30777350700447,289.11266238316296,291.0773267902528,172.03127548471215,41.20558786375593,62.9467487707732,129.8278982455045,59.100900124886806,93.20751560234751,287.39721125877173,163.24512318681462,286.25389147780334,356.1208259759708
80,349.22215116849543,287.42356043128814,290.78264447416456,172.18530282166196,42.39294949554009,61.444907284144826,132.7843840728357,51.80522641967878,90.13857093901277,288.74996795298705,163.93995540242366,286.18197332899723,352.3706700434021
81,350.18823770949746,285.24661423449425,287.5390915510207,172.62746666227795,38.38742817752697,60.09589175116169,133.70058783966022,52.700931608633695,89.30677386265866,291.59915166006164,168.88653602958806,286.1352040105873,349.7189594596912
82,350.4706541500915,281.8434443246003,284.3301967544825,172.52849977727064,39.68642278035597,59.976465066002326,132.66210744463476,54.8310566766482,88.1016686379328,293.51679372676875,163.76295757833077,289.7019657945725,351.3476073744974
83,350.45827199332945,280.7354970889894,282.22423932783244,172.4228591468803,39.29143504504538,60.66228603674549,133.5319827340368,57.20056397611911,84.42364219847254,294.31579716062294,172.17619289939518,300.8465937205638,350.4431089128411
84,350.8394602643666,291.28186462275147,283.2692122928757,172.83162310223608,38.48598647514887,60.880176572471726,134.22166494595578,62.53862989223251,74.11368248972413,296.2692564188079,169.51533661980432,303.8014853208605,350.1906841368241
85,351.84812176180407,286.4523164468621,276.36833187166474,175.1276571287848,42.62692147490075,62.87678169036213,135.19900896940723,76.0492331452661,73.390033957194,296.5911188217775,148.45200285133976,303.5140099635117,349.6257388916572
86,349.6931099166019,294.0259883138107,264.31804916984845,176.94925057081988,43.51252034362599,64.66190346812996,136.1561509568441,89.54661704281887,68.71506383627654,299.1243752985329,113.00552476790992,304.9113234254252,350.8565163315386
87,350.5249539281957,302.4454015212108,262.1222339073585,181.1910838016108,44.79578325066094,67.25737852006617,137.1036243350937,114.18014423795704,63.37556320332542,300.87175942806306,92.24295018736834,306.3910866543717,347.39089971839286
88,351.8292697889775,304.1661108502228,261.97821897153466,187.39553330833985,41.517321248010376,70.86354130422215,137.40563305429205,124.25199312378292,56.46247686995426,305.18220053190544,83.2387431255437,309.1026010514836,346.1424399980893
89,352.4576100570372,308.1917788963186,258.4698253749282,192.58543569154392,44.62545017490532,74.81898339032905,137.9827672254503,132.5472814158761,55.9933179778327,309.0866697845045,86.0633933511337,311.0372113154017,346.5183524514249
90,352.9473757366323,312.11335196158353,255.7797712158213,199.084388343488,46.920772864566985,77.52676638475884,139.1680080004695,139.71381230533862,46.63962780116565,310.3204870865593,97.09753869771409,311.4786313987322,344.8757615156848
91,352.8373583778653,313.17788574250864,254.8459017520233,202.29912262422573,48.31040930460615,79.21892467466628,139.67281687656208,141.7142219101373,39.282766342246525,310.13036324564786,139.10964314141015,318.6028366596866,343.80691265516776
92,353.48081385762805,314.8756857485655,253.97098536766987,204.1536596389648,51.0835668185282,84.85269102933322,141.8694925782535,146.0781590930374,30.365010603029123,308.01772402670883,175.7216119789113,324.85023493316146,344.1395748586085
93,353.64475183964896,318.9903612708179,253.32713219615212,210.19493755530488,50.98609499710252,87.53322624103951,142.04036476337657,148.45404477856314,35.575866246330314,308.44347714059154,188.17553924692925,325.7442051493967,343.7293474473922
94,354.0018717243425,316.7127114194244,252.6411033007611,212.22896050176172,57.34414273760216,84.78989142863874,142.0916954241507,148.6889460732528,46.97526722371198,305.54750308970097,192.8539189391867,341.21688175185864,344.27085337413257
95,353.6344678070069,316.7875211421116,251.82400129038888,213.88259347084391,56.22702039459043,88.03181315492408,141.47519696291664,147.47744603622482,49.31876023244742,302.08099880732544,184.5066128866503,343.48654277312124,345.45731346212244
96,354.58822093813376,315.3382742453689,250.21224931446207,216.6457577692248,53.06993774610784,85.96291064684901,140.49768753971162,144.81169177858305,44.90788691220275,300.5463099471817,190.40173934193044,347.374111369007,350.33131682041426
97,355.17643637954,314.94620442358536,249.63728738898823,217.7725643110756,50.208919807374926,87.6005342880887,138.36078509326393,143.0906330202081,37.17325688923142,298.83839563498407,193.5333349645743,352.7333166653873,359.5362755209337
98,355.9126125926065,313.07895316877386,248.31621413977143,217.93063859141253,47.93025444686694,89.74937958000736,137.6664454360953,142.89144525958292,35.32890775251758,297.79217458014006,197.56105474122475,357.4374375728781,7.255901049599067
99,356.62902454149804,311.62836244341577,247.93199981953416,216.38994166593648,46.03280912144739,92.74353167605156,136.0870428068148,142.70368060650975,34.086612740624595,298.6231702967951,203.1350993692993,359.5061880049243,11.989926500143827
100,356.8457746249554,311.8454335194657,244.41590440761064,214.69884578924567,46.23584402724284,95.62628083878371,134.73632877406155,138.52207906750954,32.7734170823622,300.6510264063745,200.9527826308685,1.0142939592464038,17.052307165780075
101,357.3279550769768,311.2563689541044,240.981495992831,212.42495808898136,45.3000354503112,98.07189574249368,130.9683523905514,133.79879479149758,34.26070749739305,301.47184500006085,200.10450855776963,5.438307529113059,24.040527381608435
102,357.86768036803704,309.66839441864374,238.9875561496737,211.74497138654408,46.32776640082147,100.5478489184559,129.51264900379022,130.422562334537,33.0360284250977,302.53828164956,190.06009603676293,7.250970751007695,29.75710947832028
103,357.68559304022943,307.9018538089972,238.8956059384986,212.442616002341,45.06818030193386,102.63497853862056,126.49356512503364,128.86565551533155,32.78902616091122,306.3936569110176,185.2888921535024,16.15610624453624,36.5012667857683
104,356.7899439586865,307.304686655118,243.85627175547967,212.0515418005871,43.61165620889632,103.15612579236335,125.73898575841014,120.95744091589658,36.66455226238543,308.8233767592429,180.4911400033768,10.231436091721958,41.76411087647974
105,355.6129612831046,307.770987729078,248.77475148569332,211.0315026527637,41.48868811001959,102.4017418417082,125.16511039355233,112.82709141787817,40.32535837573224,312.26487592323707,176.3766714259303,2.985415319053672,45.65049813381644
106,355.2033508998448,306.81859402493615,258.177009867545,209.2272522601517,35.52644774876726,103.7250986862488,124.67297123844511,108.36777388254866,50.27475391442562,313.40936436033604,174.33607016439402,1.4186143113380532,46.06023176651728
107,355.8594420719578,305.5221031737345,270.1011017201433,207.96652070109016,31.200174876914563,104.20273938229694,121.87920943681544,117.98676389142992,67.67457497090386,314.7533339631472,177.04310073863613,359.3741307738961,49.01353619482454
108,355.94410733243006,304.8719120346277,281.97417457538944,207.03156255916372,26.159230149357622,105.76272113838078,121.37373847827472,116.2680648502628,79.54752482716549,317.25331804532254,174.77248859695365,358.81281918315415,53.01498926369372
109,354.63249680998405,301.85077122504333,291.5760187677418,206.1142225133424,24.42934759382893,108.76723520679737,124.8097092911528,110.37296098081794,78.93274738857878,321.27849133265795,171.00141583785202,357.98707373641054,62.83167173001071
110,353.9678077813892,302.2794713913852,296.16649525885254,204.33704891342072,23.6828534030609,111.80672123869626,124.76163178978877,109.11339506507774,106.79395416695807,321.9665521813155,172.11326619845977,358.1227507483417,61.020741832029735
111,353.8844609079269,302.15934307857367,306.31611218622766,203.49378431373756,27.233985744109184,112.80636620131337,125.46792903694288,32.18103028100987,110.06658462346698,324.29602963527554,166.5971303616868,358.94005861438706,63.70221262399743
112,353.9599142097512,302.3132632838892,305.35357128114924,203.0409711598755,34.32126673501605,115.93267908184798,128.2536709749455,355.62337857786065,107.85884824307054,325.90104088335363,160.5718464982083,357.7701523795051,68.42624128651843
113,354.29803194265105,303.35814444628966,298.555055046151,201.74316127318755,36.85285938069888,122.93580925701994,131.2899466738401,1.920343900938957,97.33772019202527,328.2676812265863,153.88355586388317,355.9704782103233,74.71237248033782
114,355.15744909354913,300.1389961635731,295.93793954999813,201.1781918656408,37.63173872546496,120.88592234207148,132.73923225069564,344.383827283006,97.95712921462788,330.02065372298813,151.58928687602847,357.14193933381307,72.78173636352403
115,354.8254726497039,298.98194043320086,291.860551453525,200.31472023502312,41.79107290470419,122.26499923455545,132.98602884186982,341.96551202027825,96.92063154436828,331.9000342486329,151.00712830837745,354.0444428709744,66.48339889741571
116,353.6999808587658,302.7344932542544,290.1971138787619,199.19634478067192,41.79286597916207,123.2716956361971,135.55509020071565,331.9210254285146,93.34943663219654,334.653260343703,148.66156467426154,352.5825503226007,65.17050519003539
117,352.376838057054,301.75025896526915,288.01217835933585,197.51300943158705,44.1622505482569,123.64272224175556,136.57307675830654,332.07014602194783,86.4351785499933,337.1719343768284,148.19021838440275,353.141687278142,65.05317399436693
118,353.145201421577,308.06115651418315,283.1015994924629,196.5379908363195,45.88816023015978,119.01411080243052,135.38244340996633,84.19129992192481,100.31785937384296,338.0785186771449,144.70280297614883,351.677127009458,59.7826780132507
119,353.5958955129326,303.16025596669823,280.7427256060323,200.6050607467405,47.79294707168732,114.12701677869772,137.86405517415477,121.54943050047956,91.11673189070773,334.5206132982169,142.20384479980484,340.9218080561506,58.16414193555474
120,354.95831929746146,305.5828043606014,278.9435712276333,203.56977019155812,47.22906309304236,97.87068064446125,140.51802474435308,131.3050040267082,74.58623676501912,333.91778394035674,132.45376044000653,328.218854508916,57.94248796754668
121,356.5338873527817,310.36158592245647,279.3367570314004,206.531360235495,46.00910661957976,87.47759851135301,142.27569932286087,133.4277861188515,52.47105103083111,334.89692247166454,127.68317991894268,311.8917760752632,54.877031533771785
122,355.2058259057818,308.4400387841636,278.799510073744,210.8527651347752,48.35491855722234,86.4938324169994,144.268270360103,134.71652519135014,45.02120048576366,335.9467498358041,121.54179647977551,296.5957160885093,53.89390254211953
123,353.7423045241626,302.316982831375,278.49471325820633,213.5739849844139,50.73287553888648,81.44064027723792,145.5296330762031,142.84695524217162,38.49716355967062,335.33341789199454,110.93927897353126,285.4711589360009,52.28383708314005
124,353.15702824638845,301.1186089091623,275.6911976774237,216.02857833691144,50.56272082030075,76.74238404804116,145.9601333748611,146.8248020496595,25.766289983423768,330.3664397322428,94.64982883405725,272.0352922523351,47.85511558716224
125,352.8419519300451,301.8087845743158,271.8808622692096,215.78640676706917,54.94048070938875,75.2112159743116,147.38668611593238,145.24894952134278,25.916777712589308,325.7323962554192,85.94976151704553,247.9827246353328,44.3219711144283
126,352.86366567290634,300.4721652758207,268.4164369156216,217.85103904173,52.8591556313814,69.00202316372088,148.29344579201666,142.33967924592977,13.324136765595693,319.9468452972549,56.24493162043272,226.67997041459725,39.931514860934726
127,352.0636170915733,304.4233633824705,264.9986155893497,218.03850795865768,59.32432827579797,67.28438271326438,149.22233466011576,146.47405975031447,359.7087591265497,313.1806135435012,56.74215105877472,201.08879182100307,35.613130529843794
128,351.73445907641815,307.1820507572312,260.54569642197964,222.580841471165,60.61804397342412,66.87140586358367,150.49279533085527,151.84106416353472,17.11707224329203,309.1911945734333,61.54865808420113,170.81897339940926,32.22626865011198
129,351.0228107691582,305.56449186241537,256.8952297332625,224.7220191437737,63.01203122999702,73.02018843742445,151.9873066009264,151.27491181651837,14.858980216100562,305.1110688795973,20.9901695803449,121.126253189907,28.71695027670387
